V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
-1.1292639122718746,0.3288837289293369,-1.0717742616260113,1.0413452499408078,1.4750846608422776,0.0499,-1.1162092678392734,0.02498549801897892
-1.4050805926338092,1.404368597158813,-1.4893587458571151,0.7094312062678392,-1.1100334354030381,0.0,-0.2797762736670431,8.85291808079317e-05
0.8799662450176307,0.9196838874069653,-0.8584501408953229,-0.1313943966840465,-0.4020115336580883,0.1643,-0.8123519680083093,0.06956745031316691
-0.26736629321395466,0.6968471220461687,-0.22388524300499202,0.4716240474027025,1.015644945350188,0.0,-0.01784945078715176,0.0
1.1601790566297119,0.08606565799200117,-0.8435993801925995,-0.13790798337610588,0.9276306615779153,0.0,0.20543575268086195,0.0
0.04506652518897436,-0.16253570797052075,-0.12814282971111712,-0.788341550328909,-0.05594407434001192,0.1345,-0.6033534271412935,0.02269594808676333
0.9064195765592835,-0.4731861510149944,0.5366559066255405,-1.2227962077042083,-0.17297218840898632,0.0048,-0.5515220323829978,0.002084776349785885
-0.08199410316525624,1.0493020006791753,0.47635994252621283,0.8599616200383671,1.1738800360953188,0.0,0.32140285815538305,0.0
-0.2631320091812819,1.0063244425467612,0.8754007630891554,1.0459832893488716,-1.4573347208686236,0.0,0.4136419089232729,0.0
-0.8181909653308128,0.9354508858482458,0.30903969814953225,-0.8089116354179475,0.24047116181010342,0.1313,-0.5136200953211063,0.014145942976159327
0.34324078364374655,1.251133711030353,0.1286690249262028,0.9254848399834863,-1.384005769647977,0.0,0.25961200378187876,0.0
-0.5221227825108283,0.4569921520493869,0.13808014707968752,1.486051063262516,-0.24534495407122248,0.2194,-0.9129088841536167,0.08072442366237818
-0.12484238093538647,-0.9567542856056181,-0.17716871304792692,0.7061991863514825,0.2782432773746746,0.0,-0.20780834554859942,0.0
-0.6386835688960419,0.19575176869891786,-0.37859537738407734,0.7337510115401376,0.22830621074440272,0.013,-0.2969277178856324,0.0003086882522389331
1.1032509509680732,0.8191248174132264,-1.1460866758038217,-1.4961513608345423,0.5725998281605973,0.0,0.06640592719591164,0.0
1.100452092529269,-0.13368954522599363,-0.7638723812177175,-0.7410122433882926,0.7598098764876182,0.0,0.07103945539104632,0.0
-1.1525341889362912,1.4285241187644524,-0.46722413837777266,-0.8898541121643435,-0.8664687343310546,0.0384,-0.5444981297041206,0.008693302070402538
1.485236501076498,-0.7502412710760051,-1.0776634675863068,-0.5752770859024742,-0.1354436568999664,0.0,-0.33956145012148503,7.751429798166756e-05
-1.2230126314826273,-1.237460887245138,-0.5743688899169119,0.9593163499571089,-0.7994874725096415,0.047,-1.0141773282157018,0.02469371627206964
-0.7805760633470833,-1.0990981292330892,0.3947375438534739,-0.8126206614609478,0.49121755270630807,0.1186,-0.7883688561637602,0.020497794329441512
-0.014460039246374512,0.5071409454406206,1.3405676282888432,-1.3752545139357677,0.0601490711550583,0.028,-0.3514969185988237,0.0010971293085718843
-1.1447449048292921,0.8302016265236296,-1.3042431636566776,0.3975806898012153,-0.7403295298967425,0.048,-0.7955403919234629,0.018546445079154997
-0.17713887255624416,0.3783827204827772,-1.483900978677272,1.2518708973464179,0.9181629479592193,0.0,0.08189206800928323,0.0
-1.3697758403232538,1.2907678101243873,1.2901836755990699,0.9544391982816705,-1.3329789344172007,0.0,-0.31331667433117616,8.755373028774918e-05
-0.835546637614662,-0.47802602994592647,-0.4430445183647391,0.3899302569254275,1.3639526346861675,0.0812,-0.8954105139219425,0.024068888893375974
0.7568265067041469,0.8060821301727916,-1.3009112786837422,-0.5712660194952627,1.4556318197838527,0.0,0.3334924700611549,0.0
0.4199683863082395,0.37142332356306196,0.5179303870472092,0.4966317455444993,-0.598386105562102,0.0,-0.3203062144216058,0.00020228693968824674
0.8685987816161456,0.39356594444356885,1.013741654238772,0.28922267816307756,0.1581076207496419,0.0,-0.2278167147040317,0.0
0.9921552513381151,0.2659039706838042,0.2863233333420343,-1.1359248390802237,0.4145490957915614,0.0,-0.00799330498827598,0.0
-1.0692371052162501,-1.0311322164615282,0.9160139444899156,0.6410893748499138,-0.04042509419052953,0.1511,-2.329006995327648,0.14941140065374062
0.4352232268531475,-0.7052122371890237,0.049609593118534745,-1.3541268354823812,-0.4055708979802428,0.0,-0.15635363109875933,0.0
-0.08052493447490039,-0.9362593205194369,-0.15268438762498482,-0.9855963867138112,0.5572334467836249,0.0203,-0.2759928301021973,0.00027716637136813787
0.3954149688232287,-0.39117589031938804,-1.4468918527288777,0.7498419997195493,-1.228981152644452,0.0,0.100439495831855,0.0
1.4201768581192376,-1.364568196962033,-0.6044391145726771,1.37685737855631,-0.31948440563070335,0.0318,-0.3348549271208803,0.0014188009948325534
-0.6999059786827073,0.4790993716782128,-1.2916092617438595,-0.30636928094918225,0.5735759289336846,0.1008,-0.3955160589476687,0.007673555079031732
0.8128798370980719,-1.4843343745881041,0.7234706929980277,0.11044763666783952,0.6463762676664988,0.0,0.09393883200334782,0.0
-0.5645486219005472,1.438925447163764,-0.8313645965737586,0.18919734642447916,0.41022913919851645,0.0065,-0.26367140592671523,5.659091055090947e-05
1.3710322897496718,-0.016809000298770638,0.42309762845482135,-0.9540791850114272,-1.1645195976242282,0.0,-0.05265381319974101,0.0
-1.485691825583315,-0.46677721200583266,-0.3013550449261837,-1.4839430057395913,0.5275779163950647,0.0373,-1.0873482760971553,0.017498249568624225
0.10217354910928655,-0.1720979419768447,0.829636922646571,0.32333296169692294,-0.2593295926194972,0.2057,-1.0949114332126395,0.10137321740130607
-0.0972930669070855,1.222675607454276,-0.7710272791955733,-0.287265613269426,0.7655888397095749,0.0,-0.08901458976981129,0.0
-0.23633665230231493,0.49292078950155593,-0.9418393212294448,-0.36851326015340646,-1.195658352492571,0.0,0.061454208702039534,0.0
1.3825641138859228,-1.0370582481536066,0.8638459990200955,-0.46256879465581946,-1.2997971544632758,0.0,0.03878349019033094,0.0
0.0530987206983522,0.7003780603084575,0.8271491462516245,1.1753559027487865,0.022330951760337836,0.0132,-0.32780898918823237,0.0004714126233806223
0.3656242576078095,-0.02947212194320281,-1.1797736829830132,1.280746973818705,-0.39312671559086754,0.0091,-0.3734229756805991,0.0006812042997642771
-0.8285067142248745,-1.383805653876435,0.8542736711468653,1.0728913258783148,-1.138851634403402,0.0,-0.26049075762806084,8.86452024051192e-06
0.08547703251830008,-0.20122282289380222,1.0040447581013945,1.3272374483191332,-1.2796305435769686,0.0,0.2506411208278821,0.0
-1.4180057478571237,-0.32350362415384515,1.279428687734364,-1.0370909328021687,-0.9008710579636896,0.0192,-0.6411441883916644,0.008017016433890614
-1.4300187068604768,0.008987579908095178,0.6293363366487776,-1.1562226096733141,1.007513344271516,0.0008,-0.5420435531898139,0.0007400350054228495
0.01856619171789009,0.18422614730784703,0.0676523441815704,0.35374095257974725,0.03544314747570221,0.0938,-0.420390707501351,0.008620759098991224
-1.441725861867778,-0.6057839739557418,1.1974999250279907,0.0756229909137498,-0.6762139686057242,0.035,-1.049086381821452,0.02086923521483416
1.0531708966664026,-0.05113392507046233,0.01882980415414659,-0.6585697303843383,0.43190618824178184,0.0,-0.01683774954585754,0.0
0.3135133712856981,-0.9693516564278845,-0.9793703739832247,-1.1176534780878724,0.8209743717156099,0.0,-0.21384033120938784,0.0
0.5591763729564936,-0.054739998854630656,1.1125055108293371,-1.1402819779236173,-1.39602984526903,0.0,0.27927696841053407,0.0
-0.46393331335154375,0.16940282670111362,1.431122377501878,-0.26765146285481745,-0.3672252397989215,0.2462,-1.3037993316205985,0.1671584040700257
-0.8080225375424358,1.4655832322188984,0.03268978553578661,0.43449386102053245,0.26187697037544355,0.0,-0.17557993733753957,0.0
-0.39614474242755504,0.37514642861164926,1.3617805621871444,-0.5901031556958332,1.0851174666866203,0.0,-0.19802078083806976,0.0
-0.47111670895369473,0.7696571659739608,-0.049477596643804134,0.11636751798869116,-0.8392643403878435,0.0,-0.040861128387291445,0.0
0.5330517027021084,-0.3086322069589762,1.1323110049115805,-0.5998988309231701,1.499986675491674,0.0,0.2726236491009641,0.0
1.1670961214892137,-0.4613564632173346,0.0038415747312456894,-0.23330386489729382,0.5005849547984931,0.0,-0.1399770139805836,0.0
0.9009239459769836,-0.4517266190806999,-0.1140132359449828,0.720054950085903,-0.28120538542267726,0.1688,-0.6531513137449014,0.03429701132384515
1.1148038123520907,-1.2882013446478224,0.923326301579598,0.6967866983001119,-1.465659313901981,0.0,0.27305924911877033,0.0
0.9552196157447987,-1.056663478652661,1.2118000201802097,0.3440249047749111,-0.8813718612701841,0.0,-0.037853987056148425,0.0
-0.6979510269275134,0.44354551689797717,-0.37504533585737,-0.4186026107483738,-1.4339870657640974,0.0,0.08510636985933795,0.0
-1.2801340138045776,0.9959055160141821,-0.22839196146358987,-1.3934029466036515,-1.3255181063512964,0.0033,-0.4214757201215788,0.002051117197986234
0.25472329166983076,0.02832716685073189,0.5753979352620164,0.5325483892195688,-0.10949958313743946,0.0984,-0.7513480729549458,0.020600039913096394
-1.175355129351897,0.6424192701481415,1.3282282305163675,-0.6764955784946366,0.04028879086657566,0.101,-1.4661233438732626,0.06942746718879375
-1.3604965391279218,0.7809092138008196,-0.615352493178322,0.3507102453923159,0.10189143217536767,0.0776,-1.020775697406249,0.033906881049147485
0.6786990374995261,1.2435824685183592,1.2530347106059523,-0.35885587643881434,-0.30958587085066025,0.2266,-1.1196891077974562,0.05911178593628169
-1.1360568778232814,0.32177749456338267,-0.35152410190755656,0.6191066996573937,0.2596470131814148,0.0287,-0.7154310338630694,0.006279095030053693
1.322245220687794,0.7434639047766027,1.1407752867407384,0.4363156259796024,0.22285188159172442,0.0,-0.12776382307758125,0.0
-0.0560908468358714,-0.12722206887062137,-0.020152357710928825,-0.5633198443267977,-0.8402652083731272,0.0,-0.10634706954524116,0.0
-0.8758372640343746,1.4875591201371137,-0.1816247006824243,0.15440137112878238,-0.8132965659268839,0.0,-0.22424596780763942,0.0
1.4067396976929878,1.2251342044999514,-1.3921268837135652,-0.9058452816510546,0.2050616524265969,0.0,0.003712254200222616,0.0
0.27864876633947144,-0.4276770954853144,0.24050204140579656,1.2719027642944813,1.2204400799493946,0.0,0.2553305106804805,0.0
0.6818398370429151,1.1664537168717333,0.24370609031145962,0.6236078360588455,-0.7886639694576186,0.0,-0.3209013296848451,0.00012665704156215358
0.9895834859082866,-0.8182456783490385,0.2546315280535949,-1.4077561138716153,-1.2490499519570015,0.0,0.036943769247272384,0.0
-0.7249848250905584,0.4460252653114183,0.36293620175444086,-1.469358061419797,0.5171815213768203,0.093,-0.42013537322263184,0.00687183814335559
0.3750366747677356,-0.03710392962860598,0.10927219460983206,0.7311198467705227,0.1538586198177343,0.0961,-0.3684610155975814,0.006473989495803105
-1.4696369245155805,-0.45683476971208137,0.45829869165464254,0.05542624527949469,-0.1558135120446198,0.0622,-1.686207827452074,0.048881792594412804
0.20836281762014464,-0.8466333830605028,-1.3077754508501365,0.3080372027739746,-0.5403802598780896,0.0949,-0.4855191054353543,0.01133493848185202
1.4417663325970365,-1.4020050812098568,0.09325223889154666,-1.3579955449152632,-1.3052945455428662,0.0,0.08675009627083156,0.0
-0.7960292262964423,0.6822425356957149,-1.126066913214677,1.0981937779581705,0.0774111898562111,0.078,-0.6164408832776018,0.012217437151131246
1.4103119920982135,0.717274584304231,1.2441103927602688,1.0537548912921144,-1.4600262199692968,0.0,0.06992583873146384,0.0
1.3690579628906736,-1.4129656960589965,-0.3381649629905441,-1.0766227121898673,0.5674557335066668,0.0,0.054157505367809396,0.0
-0.8999563296339537,0.5812663990620428,0.8667211705098175,-0.7564691233581244,-1.023989814005922,0.0417,-0.516536893947177,0.007519687494609456
-0.7128772137098616,-0.36928471267854124,1.465126425136933,0.6637076396434671,0.7741409718698655,0.0,-0.1190141809122638,0.0
0.22474167938332634,-0.601984721369334,-0.49563699806355865,-0.548491029281667,0.8139977067533595,0.0,-0.16003401117756774,0.0
0.330205645888906,0.6323364743363467,-1.05493719443141,0.5522261178599956,-0.8082874793732491,0.0,0.02863779219648878,0.0
-0.1605774701702365,0.3919361625232498,0.2983371182960264,-0.1242180609157515,-0.8311370498302044,0.0,0.044768509235149294,0.0
-1.0863324502373806,0.30164611151462606,-1.2345615245633554,-1.3237927369907276,0.21810885856996798,0.1073,-1.6524423919205613,0.08283590704143678
-0.49975627355143626,0.12278486870099004,-0.31937576488783526,1.0900732974441976,0.4373810835580385,0.0,-0.24752313711543003,0.0
-0.1476303639822567,0.044092208559852075,-0.18990808466944076,-0.38767819302594586,1.0488563335218686,0.0,-0.12969023173338595,0.0
-1.4278481529539455,0.1945449862115065,-1.0903374231081853,0.13950333120404013,0.5930255373165294,0.0216,-0.568435585833255,0.0071024288085906025
0.2836172240770458,1.1016158454431872,1.2392973180662974,-1.08673519651148,1.1052663554794737,0.0,0.0535699911015097,0.0
1.0193655708303377,1.0105899042399331,-0.5063051784408019,-1.1506306307305032,-0.6276653830239871,0.0024,-0.3402796274686971,0.0004647955848835163
0.4102901118255473,-0.8951400574885531,-0.34180771193785375,0.02508253333159227,0.34834751901978,0.0,-0.21078846511060545,0.0
-1.3143286517582884,-0.8691867508807255,-0.502654926109383,1.1412139960101868,0.5012599786802108,0.0164,-0.6024010826851427,0.005109869062643974
-0.3258702090464076,-1.1967138224738876,0.503087377329031,-0.43016762827459565,-1.1826303750133487,0.0,-0.041758830501196845,0.0
0.6978211581467915,0.8580153924247993,-1.2685653539186783,-0.8626685554459494,0.32245864604737484,0.0,-0.034818207678355154,0.0
-0.6777226015727184,-0.7219842229532047,-0.9833127310020344,0.2722169258298752,0.5948353189562572,0.0575,-0.3132129154782248,0.0016429552848499793
0.7624630949656375,1.4081597497628602,1.1923216315408984,-0.3656151458537007,-0.6311379277025547,0.0254,-0.4287508984236229,0.003754245845225596
0.9303396862675894,-0.04925314044321771,0.2830776236339223,-1.3692618119095448,1.2994122034609,0.0,0.2080080037438298,0.0
-1.3824139838114884,1.4886682496099994,0.37590217416256877,-0.7256913925891018,-1.4438103035139218,0.0,-0.2180272036218288,0.0
-1.288522759872155,1.2101583649003023,1.4713516756730098,-0.9795386447488211,0.6690017168256954,0.0019,-0.4404399093535159,0.0006784552429858623
-0.6942650959342047,1.1685588842078527,-1.45751500247514,-1.3777739422461972,-1.4354926535383825,0.0,0.1620168742174267,0.0
-1.2732238116486185,0.8419222170838765,-1.0503868839671018,-0.9663035964859343,-0.2155116977262892,0.0745,-1.5652836098782912,0.055138750981328054
0.5896904305333068,-0.22938654736866182,1.1382927263620743,0.7778123483969113,0.13906058909207442,0.0,-0.1401088423821789,0.0
-0.8507738929546939,0.6391052473343568,-0.09990622502009305,0.3116799844889617,0.483357816314852,0.0,-0.2526255903935208,5.009298445361465e-07
-1.3299599751566074,-0.5027426732226086,-1.4961514432873373,-0.6982091835303379,0.5304296147189378,0.0522,-1.2888056685976716,0.03241717214027617
1.287148279083345,-0.08369705296910124,-1.2508008930294625,0.6919612871799359,-0.8836209725637444,0.0,0.05522642359745523,0.0
0.14803454605176558,1.293593540891174,0.7878777167594326,1.421706668888529,0.2478954104626725,0.0,0.007893528725048015,0.0
-0.574835922676717,1.2733265485927836,0.5960323290797382,-0.4742211860419332,1.1033780701755664,0.0,-0.2336730882001305,0.0
-0.11931334462080345,-0.34934172327837,0.48775765796837667,1.2388422694331673,-1.0746588340926717,0.0,0.12780153051430046,0.0
-0.37199148739585985,0.8526336813546083,-1.3087628535754519,0.8086912493893794,1.3679032548810555,0.0,-0.030963262290074546,0.0
-0.047691184582270285,0.5933769527236481,-1.4362899109426868,-0.9283075415994967,-0.026381777693056385,0.0262,-0.3493000794862222,0.0007522566612123863
0.11246428498544736,1.3736703318980363,0.39712740206158825,-1.349327918681709,0.26408898906182166,0.0,-0.12233876010731023,0.0
0.8536693070102652,-0.13852817965263498,-0.6286520756648823,-1.4872325785431777,0.2386237895650627,0.0,-0.08256686230069643,0.0
1.0928230815075493,0.26830283867331106,0.40059210748230534,-1.1026711422354958,0.10889365883875435,0.0,-0.08729028303315874,0.0
0.8724539147324673,-1.0069217005057345,1.1803464044612566,-0.032255101533773534,1.3520731914887754,0.0,0.2995229183607075,0.0
0.13110339092329149,0.3683933841862723,-0.1362060088422683,-0.4269749088859234,0.5337283594611693,0.0,-0.25554751176689805,2.142688115132485e-05
-0.7636083204065491,-0.39594011171148447,-0.8305348822957355,0.3914799556640445,-1.0179640061865458,0.0,-0.18076514939160596,0.0
-0.5274666858877334,0.8277903563321094,-0.6855405948715092,-1.1666090224288501,1.0242222564013201,0.0791,-0.3845858884210459,0.005659241647145887
-0.9496267642272346,0.8699866240797158,0.6932883788734312,-1.0469898447497603,0.11576770107714363,0.1203,-0.869612507575007,0.043561893671485274
0.03748684488662524,-0.09808347174292575,0.8009533284676191,-0.20690067579343174,0.9365067353229626,0.0,-0.001090635001932445,0.0
0.16005702061592664,-0.5496389047376832,1.080261562128471,-1.270799954480133,1.1858065062446115,0.0,-0.09934401828934467,0.0
-0.9515423904567029,-0.6194008206426664,-1.043705273419678,-0.8801680634127296,-0.015124837768379917,0.1532,-1.7192369923518038,0.11176804623510735
0.05448204440443849,-0.6383651311646898,-1.102077952102111,-0.7678081415686557,-1.310475598685239,0.0,0.024072389491451664,0.0
0.8860846722493516,-0.6645147415567216,1.3164416233000722,-0.624746386569515,0.9943696444948018,0.0,0.19979322525800589,0.0
1.0492284819382323,-0.0005011448291136755,1.2180396267931988,-1.2779679543994178,-0.3068874214058761,0.004,-0.5906696243973087,0.002930501854151365
0.8436964445752646,-0.7745494492550876,0.7145065748474249,-0.08545810311113211,0.06568341650308773,0.0041,-0.2805734842996571,7.451246736354106e-05
-0.45975886643889274,0.034518339801508535,1.049436808187171,-0.4159641893000168,0.2843340538648875,0.1027,-0.4942972486449273,0.00945680173177477
0.302931170303145,-1.4854930403880084,0.40956944166496,-1.202711698420303,1.4677704988855593,0.0,0.04823853899218177,0.0
-0.6608623990838355,1.1624189342108324,1.4253919483884445,-0.855397634378774,0.8776322271095625,0.0,-0.23536455367726122,0.0
-0.5170562398073963,1.4439743089426558,0.5765303851725361,-1.430593681914968,-0.8746738123283933,0.0,-0.1947737443363896,0.0
-0.4879179074588613,0.6014646567440227,-1.4927525583566421,-1.2619905637465456,0.1357700714819443,0.1721,-0.7268118073630054,0.04760738233985492
0.7074832888547684,0.39997978920886457,1.4790539650448746,-0.49656126749948726,1.3814741995909214,0.0,0.34259021318718547,0.0
0.969861963660164,-1.4950536130437513,-1.3522390887550744,-0.5803142675705008,-1.4407500207636272,0.0,0.22892965592438444,0.0
-0.2472457380050106,0.8887675963409598,0.47005245999437273,-1.399368301158605,-0.3348853253247752,0.0,-0.146229002224034,0.0
1.1174843846853304,0.49172780279848594,0.6852990756198052,-1.0116334759893684,-1.190885144795867,0.0,0.017399385730609392,0.0
1.2135759037326208,-1.3030053155334371,1.073876505994071,-0.3242023589785932,0.6625368748548777,0.0,0.0820112463758959,0.0
0.06125125556024846,1.0041030503121182,1.041367313544069,-0.9268344004283808,0.8756512630695661,0.0,0.02990569394804594,0.0
0.04242965643425234,-0.9875229469012284,-1.4658091555360029,-1.2552368039102084,-0.608960076453306,0.0539,-0.3753686066567605,0.00324377777877974
-0.2284549953685855,-0.9165925325420466,-0.41722306840768253,1.248674992690872,1.424847828327481,0.0,0.10353971880718685,0.0
-0.9744804333075472,0.5061431059749553,0.7679823460264634,1.4309660856693847,0.6950601455892098,0.0154,-0.36952638665890675,0.0013506730849917785
1.4323125450711633,0.2501162970181341,-0.5772244278648366,0.24944111016923998,-1.40865490952743,0.0,0.08579514935768813,0.0
-0.6160071188394224,-0.5756510119911528,-0.510782580399578,0.9867029528540456,0.6298330526834626,0.0,-0.22382783080800425,0.0
-1.2046691146836024,0.6675943096773813,0.8117536006784247,-0.07632718786303005,-0.5111415623870921,0.0949,-1.4243167143182143,0.05859580565448609
1.293132750911628,-0.5604340823029075,-0.9377021861203405,0.8069651410925438,-0.5563549949623284,0.0499,-0.45328243936082285,0.00452117692379553
0.19485917793365148,-0.18479702258767894,-1.3828828983799883,1.4525575812243021,0.3423964965315742,0.0,-0.17124540650449183,0.0
0.9492209227385273,1.2497613683725604,-1.1433180339909512,1.4954901258585207,-0.8250123187656042,0.0,-0.15728142884376367,0.0
-0.6283887179988284,0.15231598060409635,-0.9625919053634232,-0.1588551473596027,-0.18892896019605332,0.2436,-1.392863576463425,0.17958440480264595
0.6319429809060351,0.7721308468710153,1.1721543222439617,-1.447498914309261,-1.1547674738655647,0.0,-0.028840811343274368,0.0
0.46352965080837083,0.8324804670915595,-0.29777843810283655,-1.0020793040266915,-0.6619749348401387,0.0,-0.26814159515465796,1.6893948642984403e-05
-0.15340746221483936,1.1524977120110451,0.32161839821669513,-0.3609055992234178,-1.2334579056186623,0.0,0.1847061654369135,0.0
-0.3557267244507034,-0.25159884536979216,-1.0127062427318252,-0.9966708536520104,-1.0018577740943333,0.0,-0.1926734142551565,0.0
-0.1524549322981157,-0.26768651385996556,-0.7826155801898427,1.0470551073639425,-0.5366163853302803,0.1116,-0.5413850761239082,0.012698468107386198
0.8604658929039193,-0.42103737536745633,0.7099646339477435,-1.0963910382870732,-0.8786627263706057,0.0,-0.06085229598218857,0.0
0.9256635578606822,0.9550394467554764,-1.2773644246926643,-1.3424828989634146,-0.5767372256497156,0.003,-0.39230374953389646,0.0005395987535176171
0.8296377040262133,-0.5568056852110869,0.5105668353183761,-1.4771943774695528,-1.470442584535505,0.0,0.2643491288872643,0.0
1.435647167611442,-1.4580332302533712,0.26813357416066874,0.33234285692225973,-1.103360188262277,0.0,0.20108602698193975,0.0
-0.9955847217889809,-0.8344720238493641,-0.41357766731445866,1.144705892346269,-1.3937623935343921,0.0101,-0.44592107658939384,0.0029361340232353923
-0.45120444079457167,-1.232037009961509,1.2248501293541234,1.0869194245687614,1.492819675048453,0.0,0.2073749635947808,0.0
1.3367807577955495,-0.5136092247331054,0.5394460141913195,1.3354535711457753,-1.0560496086364728,0.0,0.23595429501178683,0.0
-1.3904814089647086,0.5346514404541405,-1.2377505157902626,-0.802005573172643,0.45084460425817463,0.0367,-1.0782792079153127,0.018487266213577856
-1.3631622720274301,1.3943631971820758,-1.367922182470414,-1.2659717369201127,-0.437350673129822,0.0505,-1.2074652234749317,0.028931126485554574
0.6657256876042195,1.28409910454163,0.7849980371611469,1.095399821283774,1.199691705382818,0.0,0.3672565925419182,0.0
0.21212167356519362,-0.4757876601841666,-0.4448585845884887,0.5599954579721844,0.14568555929929294,0.1264,-0.479100893469115,0.01582939187922698
1.4782164368017638,0.28395040953366935,0.35099667206744045,1.0359596829137345,0.7563999407517028,0.0,0.29875646901071284,0.0
-1.3361196897617271,0.22492038918996293,-1.1314141973003382,1.0235036360591794,-1.1420503380187528,0.0,-0.27090692773137487,6.043231674047952e-05
0.28604158307674243,-0.3892704815607211,1.322771922163787,0.5444909765500618,-0.9185435625083,0.0,-0.09905159426067772,0.0
1.176706302901387,0.5951272228642104,-0.8635229626727937,0.773649194411318,-0.9288002509122888,0.0,0.09613215437156562,0.0
-1.3079365422657572,1.1221730426173613,-0.22780691032861244,0.8563079782758498,1.2739732606557852,0.0196,-0.7753638844942979,0.0075039092357861055
0.3522607605665451,-0.31162598326203894,1.0458995009474417,-0.6657239649791115,-0.019411144761963817,0.0385,-0.43939314054942263,0.0030181774239703
-0.6675419604541681,-0.09101000646905799,1.4983937239106284,-1.2147607170718722,0.014316467561156898,0.1955,-0.7494877497344585,0.05669433763838814
-0.25293992104756313,0.6501509122041513,0.9276872985981441,1.3911284694424264,0.6995994148132283,0.0,0.19069514242502672,0.0
0.9987126518849649,0.7242207552040711,0.23955067935777463,1.285042205354515,-0.9968160540211023,0.0,0.07785309082485266,0.0
1.0573046113605917,-0.6295272153420381,1.3326107050096887,-0.5598495867368083,1.460257863278239,0.0,0.34649678454565874,0.0
1.495573589342345,-0.1550047371562453,-0.934033122208361,0.7632487549850548,-1.1088731827034373,0.0,0.08238400090443998,0.0
1.319631602610221,1.0818205327171633,-1.088990690415545,-0.7777322877656861,0.6208547441579548,0.0,-0.07693262592093189,0.0
-1.1593115405936074,-0.1523788710054521,1.300435819080168,0.6480266750296373,0.7620323690396615,0.0173,-0.4452855873456737,0.002192235611564143
0.5490663698431018,-1.0738111481128114,1.4541910330719912,-0.7073489740703756,-0.11433402592592534,0.1223,-0.5602554031876691,0.01583891996264013
0.9802246993177581,0.9263770789212717,1.0000026280734322,1.4264449260048866,0.5043623452455703,0.0,0.17419893065684852,0.0
0.6735306211184069,-1.0753128416042677,-0.8475546814460276,-0.23571651977983055,1.0110405805390568,0.0,0.06068582857366524,0.0
-0.8222683515474521,0.046422391268754915,-1.1554078146229545,1.1035372052048351,1.4456566184984743,0.0382,-0.7668652438193597,0.008438689259818803
0.4330256802627477,-0.9247197865404375,-0.07094974768426665,-0.28972112150934115,0.16201664257560688,0.0545,-0.3771696204776383,0.0037901992412526773
0.07712157403755171,0.5722771803705866,-1.1670308816626775,-0.2150952685898413,1.3939824213429248,0.0,0.21336759364522329,0.0
-0.5069419356253994,-0.8116376920750492,0.4610465587474999,1.2558522085455635,-1.2938413064754148,0.0,0.07648993021744575,0.0
1.3842104142833902,0.03651765652079897,-1.1088181250155205,-1.1464579489310216,-0.7312958058259003,0.0,-0.24815309918829984,0.0
-0.542912146864542,-0.12928379074315943,1.0059989642571945,-0.08753090450844958,-0.07834257342298567,0.2243,-0.9671869313508549,0.09921391102621664
-1.294425808926035,-0.4703751557884983,1.2474378215950601,0.9832515330562175,1.1335110903318624,0.0288,-0.7512105246339217,0.011651522058422648
0.9593580467065856,1.4724157346967206,0.898690222707947,-0.3555716446821964,0.8277161166561093,0.0,0.1354753392973238,0.0
-0.21834490471430934,0.2385470249110062,0.8193513565209423,-1.3951678484122791,1.3696904018581804,0.0,-0.15834859317751984,0.0
-1.3670812474915102,-0.1084585119397703,-0.10426737512042039,-0.39086694221771756,1.2717482815221524,0.0295,-0.8368286584092753,0.014408184452053465
1.0013195914271753,-1.176128802122739,0.37016961859934217,-1.017195121955222,-0.20209936962613684,0.0074,-0.6165920357419591,0.0030312341918622664
0.3485335443232054,-0.7319410293882731,-1.3251211966825185,0.7573167665140295,0.654647222415111,0.0,-0.003712651681147674,0.0
-0.8862126463440222,0.9379308140033826,0.012535834985595518,0.28697106019701657,-0.8911100014567155,0.0017,-0.350019563734599,0.00017624232793900403
1.1308466118271916,-0.6264876982015539,-0.9981388026095394,-1.2080437415600997,-1.041052236538252,0.0,-0.020807943985671238,0.0
1.2382816279465838,-0.448631985755116,1.2054002041840448,-1.3291135989643594,1.1760236241172803,0.0,0.2501356878612139,0.0
-1.20216239400667,1.0439563184109946,1.1665684880625458,-0.008439498727720984,1.212137570407875,0.0345,-0.8077405896679383,0.01088087356099028
-0.4824966082772457,-0.41085016486538617,-0.03559784277347422,-0.40014511794834107,-0.9501177155652698,0.044,-0.36210702452659205,0.002056030448389782
0.18952802603886942,-0.003260021738186847,0.29521120702495507,-0.46151717855479424,-0.7978051701982394,0.0,-0.051713352651292344,0.0
-1.229462923695603,0.27544131279614104,1.0185815582429303,-1.3716495172668526,1.2765380601079341,0.0469,-0.9449971641303351,0.02003473608679293
0.015903741830612272,0.7666680739389093,-1.441076271099603,0.1432022831745403,1.3466833964198566,0.0,0.22369471716170355,0.0
0.4844043483957896,-0.5328766906202536,1.2826870815736409,0.8355256542251466,0.5624641806037007,0.0,0.07949921811093677,0.0
-0.8339636233847896,1.459809276596319,-0.7417246002058397,-1.365091243456936,1.194629965215113,0.0338,-0.32364483059950755,0.0012518281089156805
0.8205323621592853,0.9057817926847482,0.7343896585522991,0.8921589381853767,-0.19381316754055478,0.0698,-0.6985045561645411,0.008595442230088502
